Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
Time, Tag 1 X, Tag 1 Y, Tag 1 Z, Tag 2 X, Tag 2 Y, Tag 2 Z, Tag 3 X, Tag 3 Y, Tag 3 Z, Tag 4 X, Tag 4 Y, Tag 4 Z, 
19:46:26, 2.36501, 2.41001, 0.0205187, 2.45501, 2.48501, 0.0172056, 2.49001, 2.43001, 0.0153151, 2.33001, 2.44501, 0.0257328
19:46:26, 2.40001, 2.47501, 0.0177594, 2.34501, 2.43501, 0.031103, 2.40001, 2.48501, 0.0326574, 2.33501, 2.49001, 0.0203663
19:46:26, 2.44501, 2.42501, 0.0363796, 2.34001, 2.47001, 0.00805139, 2.41501, 2.46001, 0.0438289, 2.31001, 2.46001, 0.0226833
19:46:26, 2.45001, 2.43001, 0.05069, 2.37501, 2.44501, 0.00152574, 2.39001, 2.37001, 0.0494144, 2.32501, 2.46501, 0.0438416
19:46:26, 2.45501, 2.41501, 0.0178449, 2.38001, 2.49001, 0.0132628, 2.45501, 2.40501, 0.0522074, 2.34001, 2.45001, 0.00942098
19:46:26, 2.43001, 2.43001, 0.0364224, 2.39501, 2.46001, 0.0191316, 2.47001, 2.42001, 0.0586037, 2.31501, 2.32001, 0.00721063
19:46:26, 2.49501, 2.45501, 0.0307114, 2.41001, 2.48501, 0.0170659, 2.40001, 2.39501, 0.016802, 2.29001, 2.38501, 0.00110538
19:46:26, 2.44501, 2.43001, 0.0128557, 2.41501, 2.37501, 0.0335329, 2.37501, 2.38001, 0.015901, 2.34501, 2.39001, 0.00805275
19:46:26, 2.44001, 2.41501, 0.00392772, 2.48001, 2.40001, 0.0492664, 2.37001, 2.37501, 0.000450561, 2.40001, 2.38501, 0.00652629
19:46:26, 2.43501, 2.48001, 0.006964, 2.47501, 2.37501, 0.0121334, 2.36501, 2.42001, 0.0277254, 2.45501, 2.39001, 0.0257632
19:46:26, 2.43001, 2.49501, 0.0359818, 2.48001, 2.44001, 0.00856664, 2.34001, 2.48501, 0.0363627, 2.46001, 2.39501, 0.0103815
19:46:26, 2.41501, 2.48001, 0.0454912, 2.43001, 2.48501, 0.0367833, 2.31501, 2.47001, 0.0106815, 2.47501, 2.41001, 0.027691
19:46:26, 2.44001, 2.46501, 0.0302456, 2.43501, 2.39501, 0.0308919, 2.37001, 2.44501, 0.0303408, 2.47001, 2.47501, 0.0163455
19:46:26, 2.42501, 2.45001, 0.0226229, 2.48001, 2.39001, 0.032946, 2.34501, 2.31501, 0.0376705, 2.40001, 2.38501, 0.0256729
19:46:27, 2.45001, 2.48501, 0.0438113, 2.46501, 2.38501, 0.018973, 2.36001, 2.29001, 0.0413352, 2.37501, 2.36001, 0.0103364
19:46:27, 2.46501, 2.46001, 0.0244059, 2.44001, 2.45001, 0.0119866, 2.41501, 2.32501, 0.00816761, 2.39001, 2.42501, 0.0176684
19:46:27, 2.45001, 2.45501, 0.0372031, 2.47501, 2.43501, 0.0209935, 2.44001, 2.31001, 0.0190839, 2.36501, 2.49001, 0.0413342
19:46:27, 2.46501, 2.34501, 0.0261013, 2.47001, 2.41001, 0.0429967, 2.44501, 2.36501, 0.034542, 2.38001, 2.44001, 0.013167
19:46:27, 2.48001, 2.41001, 0.0305509, 2.34001, 2.43501, 0.00899847, 2.42001, 2.41001, 0.0247711, 2.42501, 2.45501, 0.0315835
19:46:27, 2.48501, 2.46501, 0.00777549, 2.33501, 2.44001, 0.0219991, 2.44501, 2.39501, 0.00988578, 2.46001, 2.45001, 0.0032919
19:46:27, 2.45501, 2.49001, 0.0163879, 2.34001, 2.45501, 0.0184999, 2.47001, 2.45001, 0.0324429, 2.37001, 2.45501, 0.00914612
19:46:27, 2.48001, 2.36001, 0.0206938, 2.37501, 2.49001, 0.0167499, 2.36001, 2.45501, 0.0287214, 2.35501, 2.34501, 0.0120732
19:46:27, 2.39001, 2.37501, 0.0378468, 2.42001, 2.46501, 0.0308753, 2.36501, 2.47001, 0.0168608, 2.35001, 2.41001, 0.00353667
19:46:27, 2.42501, 2.41001, 0.0264235, 2.40501, 2.33501, 0.0379376, 2.34001, 2.47501, 0.00593049, 2.36501, 2.44501, 0.0342683
19:46:27, 2.40001, 2.38501, 0.0157118, 2.45001, 2.35001, 0.0514688, 2.36501, 2.34501, 0.0179653, 2.37001, 2.49001, 0.0446342
19:46:27, 2.38501, 2.45001, 0.0353559, 2.32001, 2.35501, 0.0182343, 2.38001, 2.39001, 0.0339826, 2.40501, 2.40001, 0.054817
19:46:27, 2.45001, 2.47501, 0.0301778, 2.31501, 2.39001, 0.0316173, 2.43501, 2.44501, 0.0144913, 2.40001, 2.42501, 0.0399086
19:46:27, 2.48501, 2.47001, 0.0375892, 2.38001, 2.44501, 0.0383089, 2.46001, 2.45001, 0.0147457, 2.40501, 2.44001, 0.0274545
19:46:27, 2.47001, 2.45501, 0.0062946, 2.43501, 2.49001, 0.0416543, 2.47501, 2.45501, 0.0348728, 2.40001, 2.44501, 0.0212271
19:46:27, 2.46501, 2.44001, 0.0256471, 2.43001, 2.46501, 0.0183272, 2.36501, 2.44001, 0.0349365, 2.43501, 2.42001, 0.0331136
19:46:28, 2.45001, 2.48501, 0.000323608, 2.46501, 2.33501, 0.00166369, 2.43001, 2.43501, 0.0449683, 2.49001, 2.42501, 0.0190569
19:46:28, 2.49501, 2.35501, 0.032662, 2.33501, 2.33001, 0.00583172, 2.43501, 2.30501, 0.0549842, 2.38001, 2.45001, 0.0370283
19:46:28, 2.48501, 2.38001, 0.0288311, 2.31001, 2.36501, 0.0304161, 2.45001, 2.30001, 0.0549921, 2.36501, 2.32001, 0.0410144
19:46:28, 2.46001, 2.37501, 0.0169157, 2.32501, 2.40001, 0.032708, 2.34001, 2.28501, 0.0499962, 2.36001, 2.30501, 0.0330072
19:46:28, 2.46501, 2.41001, 0.033458, 2.33001, 2.41501, 0.0288541, 2.37501, 2.33001, 0.0174982, 2.41501, 2.37001, 0.0440036
19:46:28, 2.47001, 2.40501, 0.034229, 2.33501, 2.40001, 0.026927, 2.43001, 2.36501, 0.00624903, 2.45001, 2.42501, 0.034502
19:46:28, 2.38001, 2.43001, 0.0196145, 2.36001, 2.46501, 0.000963426, 2.49501, 2.40001, 0.0356246, 2.47501, 2.40001, 0.0297509
19:46:28, 2.40501, 2.42501, 0.0323072, 2.38501, 2.48001, 0.0254816, 2.40501, 2.40501, 0.0353123, 2.40501, 2.38501, 0.0123757
19:46:28, 2.41001, 2.49001, 0.00865374, 2.40001, 2.48501, 0.000240918, 2.43001, 2.40001, 0.0251561, 2.40001, 2.39001, 0.0186878
19:46:28, 2.44501, 2.40001, 0.0268271, 2.41501, 2.35501, 0.0126206, 2.40501, 2.40501, 0.0400781, 2.46501, 2.42501, 0.00684393
19:46:28, 2.43001, 2.40501, 0.0309135, 2.46001, 2.36001, 0.0388103, 2.43001, 2.47001, 0.0075392, 2.45001, 2.43001, 0.020922
19:46:28, 2.45501, 2.42001, 0.0279568, 2.37001, 2.37501, 0.0369051, 2.43501, 2.40001, 0.0362696, 2.34001, 2.43501, 0.00296097
19:46:28, 2.32501, 2.40501, 0.0164783, 2.36501, 2.44001, 0.0409526, 2.43001, 2.38501, 0.0156348, 2.40501, 2.42001, 0.00898068
19:46:28, 2.30001, 2.42001, 0.0357392, 2.36001, 2.47501, 0.0529765, 2.48501, 2.37001, 0.0353176, 2.38001, 2.46501, 0.00199042
19:46:28, 2.31501, 2.41501, 0.0503695, 2.40501, 2.34501, 0.0439885, 2.49001, 2.35501, 0.0151587, 2.37501, 2.39501, 0.0284951
19:46:28, 2.37001, 2.39001, 0.012685, 2.47001, 2.36001, 0.0494941, 2.46001, 2.40001, 0.0400795, 2.40001, 2.42001, 0.0417477
19:46:28, 2.38501, 2.45501, 0.0338424, 2.48501, 2.35501, 0.037247, 2.37001, 2.45501, 0.0425396, 2.38501, 2.45501, 0.0383738
19:46:29, 2.42001, 2.32501, 0.0294212, 2.47001, 2.38001, 0.0511237, 2.38501, 2.49001, 0.0187697, 2.42001, 2.43001, 0.0166869
19:46:29, 2.44501, 2.30001, 0.0122105, 2.34001, 2.40501, 0.0430619, 2.36001, 2.46501, 0.0118852, 2.46501, 2.43501, 0.0258434
19:46:29, 2.31501, 2.32501, 0.0336053, 2.32501, 2.40001, 0.054031, 2.39501, 2.48001, 0.0384424, 2.39501, 2.41001, 0.00542178
19:46:29, 2.35001, 2.37001, 0.0343027, 2.34001, 2.45501, 0.0395156, 2.43001, 2.41001, 0.0267212, 2.37001, 2.43501, 0.0152108
19:46:29, 2.41501, 2.36501, 0.0246512, 2.31501, 2.46001, 0.0522579, 2.48501, 2.47501, 0.0208607, 2.37501, 2.46001, 0.0201054
19:46:29, 2.44001, 2.42001, 0.0248257, 2.36001, 2.44501, 0.0136291, 2.35501, 2.47001, 0.0429303, 2.35001, 2.49501, 0.0375529
19:46:29, 2.48501, 2.40501, 0.009913, 2.39501, 2.45001, 0.0193147, 2.38001, 2.36001, 0.0389653, 2.41501, 2.48001, 0.0412764
19:46:29, 2.35501, 2.46001, 0.00245634, 2.45001, 2.44501, 0.0171573, 2.42501, 2.41501, 0.0169825, 2.43001, 2.41001, 0.0131383
19:46:29, 2.36001, 2.37001, 0.0187284, 2.47501, 2.43001, 0.0060789, 2.46001, 2.48001, 0.0209915, 2.43501, 2.44501, 0.0290692
19:46:29, 2.40501, 2.34501, 0.0343644, 2.36501, 2.48501, 0.0355394, 2.48501, 2.48501, 0.012996, 2.46001, 2.48001, 0.0320348
19:46:29, 2.39001, 2.36001, 0.00968214, 2.35001, 2.43501, 0.0302697, 2.35501, 2.39501, 0.00899802, 2.44501, 2.49501, 0.0485172
19:46:29, 2.40501, 2.38501, 0.00734103, 2.35501, 2.49001, 0.0326348, 2.42001, 2.37001, 0.019499, 2.42001, 2.46501, 0.0467588
19:46:29, 2.46001, 2.36001, 0.00117057, 2.39001, 2.48501, 0.0238175, 2.45501, 2.34501, 0.0347495, 2.42501, 2.37501, 0.0108796
19:46:29, 2.47501, 2.36501, 0.0130857, 2.44501, 2.43501, 0.0194087, 2.49001, 2.32001, 0.034875, 2.46001, 2.38001, 0.0304396
19:46:29, 2.47001, 2.35001, 0.0240427, 2.42001, 2.45001, 0.00720438, 2.49501, 2.36501, 0.0299375, 2.33001, 2.44501, 0.02272
19:46:29, 2.34001, 2.38501, 0.0445215, 2.44501, 2.44501, 0.0261023, 2.48001, 2.36001, 0.0324689, 2.34501, 2.33501, 0.0138601
19:46:29, 2.39501, 2.38001, 0.0397607, 2.48001, 2.45001, 0.0405512, 2.41001, 2.41501, 0.0287346, 2.38001, 2.37001, 0.03943
19:46:30, 2.41001, 2.41501, 0.0373804, 2.41001, 2.45501, 0.0477755, 2.41501, 2.47001, 0.0418672, 2.42501, 2.36501, 0.0372151
19:46:30, 2.38501, 2.48001, 0.0511902, 2.47501, 2.36501, 0.051388, 2.44001, 2.45501, 0.0134339, 2.41001, 2.41001, 0.0261077
19:46:30, 2.43001, 2.39001, 0.0130953, 2.36501, 2.42001, 0.0431941, 2.46501, 2.46001, 0.0317168, 2.46501, 2.43501, 0.030554
19:46:30, 2.49501, 2.44501, 0.0340478, 2.40001, 2.45501, 0.0490971, 2.47001, 2.46501, 0.00835852, 2.45001, 2.47001, 0.0377771
19:46:30, 2.47001, 2.47001, 0.0345238, 2.43501, 2.32501, 0.0370488, 2.47501, 2.47001, 0.0266795, 2.46501, 2.34001, 0.0213886
19:46:30, 2.47501, 2.48501, 0.00976199, 2.42001, 2.30001, 0.0360245, 2.45001, 2.36001, 0.0358397, 2.37501, 2.39501, 0.0356944
19:46:30, 2.48001, 2.48001, 0.019881, 2.42501, 2.36501, 0.0105121, 2.43501, 2.41501, 0.0454199, 2.44001, 2.39001, 0.0453475
19:46:30, 2.48501, 2.48501, 0.00244065, 2.41001, 2.38001, 0.0227562, 2.46001, 2.48001, 0.0402101, 2.48501, 2.44501, 0.0501736
19:46:30, 2.37501, 2.37501, 0.0337203, 2.44501, 2.39501, 0.00887799, 2.48501, 2.45501, 0.0476051, 2.45501, 2.31501, 0.0475866
19:46:30, 2.41001, 2.41001, 0.0143603, 2.45001, 2.46001, 0.0169391, 2.49001, 2.49001, 0.0363028, 2.48001, 2.34001, 0.0112934
19:46:30, 2.39501, 2.38501, 0.0396801, 2.49501, 2.44501, 0.0309697, 2.46501, 2.40001, 0.0106515, 2.43001, 2.32501, 0.0381469
19:46:30, 2.40001, 2.45001, 0.0223401, 2.48501, 2.33501, 0.0329849, 2.39501, 2.37501, 0.0378258, 2.47501, 2.37001, 0.0515733
19:46:30, 2.38501, 2.48501, 0.0136701, 2.35501, 2.31001, 0.0489927, 2.42001, 2.44001, 0.00641287, 2.34501, 2.43501, 0.0432864
19:46:30, 2.45001, 2.37501, 0.0293352, 2.40001, 2.31501, 0.0369963, 2.40501, 2.48501, 0.000706599, 2.33001, 2.45001, 0.0241433
19:46:30, 2.46501, 2.43001, 0.0121676, 2.44501, 2.33001, 0.0409982, 2.38001, 2.47001, 0.0178533, 2.33501, 2.43501, 0.0395717
19:46:30, 2.48001, 2.41501, 0.0285838, 2.46001, 2.33501, 0.0229992, 2.43501, 2.47501, 0.0114267, 2.39001, 2.41001, 0.017286
19:46:31, 2.48501, 2.42001, 0.0167919, 2.44501, 2.31001, 0.00399953, 2.30501, 2.34501, 0.0382134, 2.45501, 2.38501, 0.0211431
19:46:31, 2.47001, 2.48501, 0.0208962, 2.47001, 2.32501, 0.00449977, 2.28001, 2.32001, 0.0166068, 2.46001, 2.37001, 0.0430715
19:46:31, 2.45501, 2.43501, 0.00794805, 2.46501, 2.38001, 0.0147499, 2.28501, 2.31501, 0.0158034, 2.45501, 2.35501, 0.0240358
19:46:31, 2.44001, 2.41001, 0.0364741, 2.46001, 2.36501, 0.00487509, 2.34001, 2.36001, 0.0404018, 2.48001, 2.37001, 0.024518
19:46:31, 2.42501, 2.45501, 0.0407372, 2.47501, 2.37001, 0.0349374, 2.34501, 2.38501, 0.037701, 2.47501, 2.41501, 0.037259
19:46:31, 2.44001, 2.34501, 0.0278688, 2.40501, 2.39501, 0.0049688, 2.40001, 2.43001, 0.0163506, 2.48001, 2.48001, 0.0411293
19:46:31, 2.46501, 2.37001, 0.0314344, 2.41001, 2.45001, 0.0199847, 2.45501, 2.47501, 0.0331753, 2.37001, 2.35001, 0.0480648
19:46:31, 2.37501, 2.42501, 0.0332173, 2.43501, 2.43501, 0.0374924, 2.36501, 2.40501, 0.0490876, 2.41501, 2.36501, 0.0115324
19:46:31, 2.36001, 2.46001, 0.0491087, 2.41001, 2.49001, 0.00624611, 2.42001, 2.42001, 0.0270438, 2.45001, 2.43001, 0.0307663
19:46:31, 2.35501, 2.49501, 0.0370545, 2.46501, 2.48501, 0.0106231, 2.46501, 2.45501, 0.0310221, 2.46501, 2.49501, 0.0178832
19:46:31, 2.36001, 2.42501, 0.0110272, 2.33501, 2.46001, 0.0178117, 2.46001, 2.36501, 0.0180109, 2.47001, 2.42501, 0.0414417
19:46:31, 2.39501, 2.43001, 0.0230136, 2.31001, 2.43501, 0.026406, 2.49501, 2.42001, 0.00650576, 2.48501, 2.46001, 0.033221
19:46:31, 2.40001, 2.41501, 0.00900678, 2.34501, 2.30501, 0.0257031, 2.48001, 2.41501, 0.0157529, 2.37501, 2.47501, 0.0341103
19:46:31, 2.40501, 2.47001, 0.0170033, 2.32001, 2.32001, 0.0453516, 2.49501, 2.45001, 0.0103766, 2.38001, 2.48001, 0.0295552
19:46:31, 2.39001, 2.40001, 0.00100181, 2.35501, 2.30501, 0.0451759, 2.38501, 2.34001, 0.00768822, 2.38501, 2.46501, 0.00227782
19:46:31, 2.37501, 2.42501, 0.0180009, 2.35001, 2.31001, 0.030088, 2.45001, 2.32501, 0.0213443, 2.41001, 2.48001, 0.00863891
19:46:31, 2.40001, 2.45001, 0.0215004, 2.34501, 2.35501, 0.037544, 2.44501, 2.30001, 0.038172, 2.42501, 2.35001, 0.0168194
19:46:32, 2.43501, 2.45501, 0.0332505, 2.34001, 2.37001, 0.0112721, 2.49001, 2.30501, 0.0315861, 2.46001, 2.38501, 0.0159096
19:46:32, 2.46001, 2.45001, 0.0091251, 2.31501, 2.39501, 0.0231361, 2.42001, 2.35001, 0.0482932, 2.43501, 2.38001, 0.0354548
19:46:32, 2.46501, 2.49501, 0.0170627, 2.32001, 2.41001, 0.0240678, 2.41501, 2.34501, 0.0266468, 2.47001, 2.42501, 0.0402275
19:46:32, 2.33501, 2.38501, 0.0060315, 2.32501, 2.38501, 0.00953395, 2.39001, 2.33001, 0.0458235, 2.40001, 2.44001, 0.0326139
19:46:32, 2.31001, 2.41001, 0.0155155, 2.37001, 2.41001, 0.0197669, 2.39501, 2.32501, 0.0354118, 2.45501, 2.46501, 0.033807
19:46:32, 2.35501, 2.46501, 0.032758, 2.39501, 2.45501, 0.0373836, 2.46001, 2.33001, 0.0452059, 2.48001, 2.49001, 0.0444035
19:46:32, 2.38001, 2.46001, 0.028879, 2.37001, 2.47001, 0.011192, 2.46501, 2.33501, 0.0301032, 2.45501, 2.36001, 0.0547019
19:46:32, 2.42501, 2.43501, 0.0169394, 2.40501, 2.34001, 0.0280961, 2.44001, 2.38001, 0.0275516, 2.44001, 2.42501, 0.024851
19:46:32, 2.49001, 2.30501, 0.00596989, 2.47001, 2.32501, 0.0165482, 2.42501, 2.42501, 0.0112758, 2.41501, 2.43001, 0.0149257
19:46:32, 2.49501, 2.32001, 0.035485, 2.38001, 2.30001, 0.035774, 2.42001, 2.40001, 0.003138, 2.39001, 2.45501, 0.0224628
19:46:32, 2.38501, 2.38501, 0.0352425, 2.39501, 2.36501, 0.0203871, 2.45501, 2.43501, 0.0140688, 2.39501, 2.48001, 0.0137314
19:46:32, 2.39001, 2.40001, 0.0201213, 2.41001, 2.36001, 0.0126936, 2.34501, 2.47001, 0.0220346, 2.44001, 2.48501, 0.00436578
19:46:32, 2.39501, 2.46501, 0.0275608, 2.38501, 2.42501, 0.0138468, 2.39001, 2.46501, 0.0360173, 2.31001, 2.47001, 0.0346826
19:46:32, 2.37001, 2.35501, 0.0312805, 2.36001, 2.45001, 0.0219234, 2.36501, 2.49001, 0.0405086, 2.35501, 2.49501, 0.0198416
19:46:32, 2.38501, 2.37001, 0.0281402, 2.41501, 2.44501, 0.0134618, 2.34001, 2.47501, 0.0177543, 2.42001, 2.49001, 0.00242075
19:46:32, 2.44001, 2.34501, 0.00657021, 2.39001, 2.33501, 0.0142309, 2.40501, 2.46001, 0.0363773, 2.39501, 2.48501, 0.00871032
19:46:32, 2.46501, 2.40001, 0.0207854, 2.39501, 2.34001, 0.0296154, 2.41001, 2.46501, 0.0156889, 2.42001, 2.49001, 0.031855
19:46:33, 2.39501, 2.42501, 0.0428925, 2.46001, 2.38501, 0.0373078, 2.45501, 2.33501, 0.0328444, 2.44501, 2.38001, 0.0184276
19:46:33, 2.45001, 2.45001, 0.0239463, 2.47501, 2.41001, 0.0161539, 2.34501, 2.32001, 0.0489221, 2.42001, 2.36501, 0.0267139
19:46:33, 2.45501, 2.49501, 0.0194733, 2.46001, 2.41501, 0.0205771, 2.36001, 2.34501, 0.036961, 2.41501, 2.37001, 0.0108569
19:46:33, 2.34501, 2.48001, 0.0372366, 2.47501, 2.40001, 0.00278867, 2.37501, 2.41001, 0.0109807, 2.39001, 2.40501, 0.0304285
19:46:33, 2.32001, 2.46501, 0.0261184, 2.36501, 2.39501, 0.0163942, 2.38001, 2.47501, 0.0229903, 2.37501, 2.44001, 0.0277145
19:46:33, 2.37501, 2.48001, 0.0205591, 2.35001, 2.42001, 0.0331973, 2.41501, 2.40501, 0.0239953, 2.40001, 2.48501, 0.0113571
19:46:33, 2.36001, 2.45501, 0.0227796, 2.36501, 2.47501, 0.00409856, 2.39001, 2.42001, 0.0394975, 2.41501, 2.35501, 0.0381786
19:46:33, 2.38501, 2.47001, 0.00388985, 2.34001, 2.45001, 0.00954944, 2.40501, 2.43501, 0.0122488, 2.45001, 2.40001, 0.0465894
19:46:33, 2.44001, 2.44501, 0.029445, 2.39501, 2.42501, 0.00727475, 2.40001, 2.48001, 0.0136245, 2.44501, 2.44501, 0.0307947
19:46:33, 2.43501, 2.46001, 0.0172224, 2.39001, 2.47001, 0.0161375, 2.39501, 2.35001, 0.00931218, 2.47001, 2.48001, 0.00789752
19:46:33, 2.47001, 2.33001, 0.00111138, 2.44501, 2.45501, 0.00556878, 2.43001, 2.41501, 0.0321561, 2.47501, 2.35001, 0.0189487
19:46:33, 2.49501, 2.39501, 0.0255556, 2.46001, 2.32501, 0.0252844, 2.48501, 2.41001, 0.0335784, 2.46001, 2.39501, 0.0369744
19:46:33, 2.40501, 2.43001, 0.045278, 2.45501, 2.31001, 0.0151424, 2.37501, 2.39501, 0.00928917, 2.49501, 2.43001, 0.0459873
19:46:33, 2.42001, 2.48501, 0.0301392, 2.46001, 2.35501, 0.0150713, 2.40001, 2.37001, 0.0121446, 2.47001, 2.46501, 0.0554935
19:46:33, 2.39501, 2.41501, 0.0275697, 2.35001, 2.39001, 0.0400357, 2.39501, 2.41501, 0.0210724, 2.49501, 2.47001, 0.0202469
19:46:33, 2.46001, 2.44001, 0.011285, 2.35501, 2.40501, 0.0325178, 2.46001, 2.47001, 0.0355362, 2.46501, 2.45501, 0.0226233
19:46:34, 2.45501, 2.44501, 0.0131425, 2.37001, 2.40001, 0.0437589, 2.33001, 2.45501, 0.0202682, 2.48001, 2.32501, 0.0288116
19:46:34, 2.44001, 2.48001, 0.0340713, 2.39501, 2.45501, 0.0143798, 2.34501, 2.34501, 0.0351341, 2.37001, 2.35001, 0.00190594
19:46:34, 2.31001, 2.39001, 0.0045358, 2.39001, 2.49001, 0.00968984, 2.33001, 2.41001, 0.0150673, 2.37501, 2.40501, 0.00845305
19:46:34, 2.30501, 2.38501, 0.0297679, 2.36501, 2.40001, 0.0373451, 2.32501, 2.39501, 0.0150336, 2.41001, 2.41001, 0.00672658
19:46:34, 2.31001, 2.41001, 0.0473839, 2.40001, 2.37501, 0.00617262, 2.31001, 2.38001, 0.0300167, 2.38501, 2.39501, 0.0358632
19:46:34, 2.37501, 2.47501, 0.0261921, 2.39501, 2.40001, 0.0280863, 2.29501, 2.39501, 0.0375085, 2.40001, 2.42001, 0.0154316
19:46:34, 2.42001, 2.48001, 0.0255961, 2.46001, 2.39501, 0.0465432, 2.29001, 2.43001, 0.0212545, 2.39501, 2.39501, 0.0327159
19:46:34, 2.44501, 2.41001, 0.0102981, 2.37001, 2.40001, 0.0257716, 2.35501, 2.47501, 0.0181274, 2.44001, 2.44001, 0.0388581
19:46:34, 2.31501, 2.45501, 0.00264906, 2.39501, 2.43501, 0.015386, 2.38001, 2.38501, 0.00656381, 2.48501, 2.31001, 0.0469289
19:46:34, 2.34001, 2.44001, 0.0338244, 2.44001, 2.46001, 0.040193, 2.36501, 2.41001, 0.0182818, 2.48001, 2.34501, 0.0509644
19:46:34, 2.31501, 2.44501, 0.0294124, 2.42501, 2.35001, 0.0375965, 2.37001, 2.39501, 0.0216408, 2.43001, 2.32001, 0.0479823
19:46:34, 2.33001, 2.47001, 0.0272063, 2.48001, 2.32501, 0.0512983, 2.42501, 2.38001, 0.0133208, 2.40501, 2.35501, 0.0264913
19:46:34, 2.30501, 2.38001, 0.0111031, 2.45501, 2.32001, 0.0431491, 2.40001, 2.36501, 0.0291604, 2.42001, 2.41001, 0.0107456
19:46:34, 2.37001, 2.40501, 0.0280517, 2.44001, 2.36501, 0.0290747, 2.38501, 2.43001, 0.0320803, 2.45501, 2.44501, 0.0203731
19:46:34, 2.38501, 2.40001, 0.0315258, 2.43501, 2.37001, 0.0270375, 2.38001, 2.46501, 0.0285403, 2.45001, 2.48001, 0.0426867
19:46:34, 2.39001, 2.40501, 0.0382629, 2.43001, 2.43501, 0.0310189, 2.43501, 2.44001, 0.00677035, 2.42501, 2.46501, 0.0388431
19:46:34, 2.36501, 2.44001, 0.0466315, 2.46501, 2.48001, 0.00300943, 2.46001, 2.46501, 0.000884986, 2.45001, 2.46001, 0.0269215
19:46:35, 2.41001, 2.48501, 0.0508159, 2.45001, 2.37001, 0.0290048, 2.35001, 2.45001, 0.0279424, 2.44501, 2.44501, 0.0159608
19:46:35, 2.40501, 2.41501, 0.0429079, 2.44501, 2.39501, 0.0470025, 2.37501, 2.32001, 0.0264713, 2.49001, 2.31501, 0.0204804
19:46:35, 2.40001, 2.47001, 0.0289541, 2.45001, 2.37001, 0.0310012, 2.43001, 2.34501, 0.000735637, 2.40001, 2.36001, 0.0227402
19:46:35, 2.41501, 2.46501, 0.0219769, 2.45501, 2.38501, 0.0230006, 2.40501, 2.41001, 0.00536783, 2.41501, 2.34501, 0.0388702
19:46:35, 2.45001, 2.39501, 0.0134884, 2.36501, 2.45001, 0.0190003, 2.41001, 2.39501, 0.000183909, 2.42001, 2.41001, 0.0319351
19:46:35, 2.42501, 2.44001, 0.0342444, 2.38001, 2.34001, 0.0170003, 2.47501, 2.39001, 0.0125919, 2.40501, 2.40501, 0.0484677
19:46:35, 2.44001, 2.41501, 0.00462237, 2.44501, 2.32501, 0.00600006, 2.40501, 2.40501, 0.031296, 2.47001, 2.39001, 0.0317337
19:46:35, 2.43501, 2.44001, 0.00731119, 2.49001, 2.32001, 0.0155, 2.46001, 2.45001, 0.0281479, 2.36001, 2.41501, 0.0483668
19:46:35, 2.47001, 2.41501, 0.0261556, 2.36001, 2.30501, 0.0202501, 2.48501, 2.34001, 0.0315742, 2.39501, 2.41001, 0.0216835
19:46:35, 2.44501, 2.47001, 0.0305777, 2.38501, 2.37001, 0.0326252, 2.43501, 2.40501, 0.048287, 2.45001, 2.45501, 0.0383418
19:46:35, 2.49001, 2.34001, 0.022789, 2.44001, 2.42501, 0.0488126, 2.48001, 2.41001, 0.0466433, 2.42501, 2.43001, 0.0416709
19:46:35, 2.36001, 2.33501, 0.0088944, 2.42501, 2.43001, 0.0269064, 2.37001, 2.47501, 0.0208218, 2.42001, 2.49501, 0.0333356
19:46:35, 2.38501, 2.36001, 0.0219472, 2.47001, 2.44501, 0.0159531, 2.43501, 2.49001, 0.0329109, 2.42501, 2.36501, 0.0391676
19:46:35, 2.41001, 2.34501, 0.0284737, 2.46501, 2.47001, 0.0154766, 2.45001, 2.46501, 0.00395537, 2.42001, 2.38001, 0.027084
19:46:35, 2.45501, 2.32001, 0.031737, 2.49001, 2.46501, 0.0302384, 2.32001, 2.47001, 0.0194777, 2.46501, 2.43501, 0.00104201
19:46:35, 2.46001, 2.38501, 0.0383685, 2.40001, 2.48001, 0.0326193, 2.33501, 2.47501, 0.00723919, 2.39501, 2.48001, 0.033021
19:46:35, 2.43501, 2.37001, 0.0466844, 2.37501, 2.37001, 0.0388095, 2.39001, 2.48001, 0.0286195, 2.45001, 2.35001, 0.0090105
19:46:36, 2.30501, 2.38501, 0.020842, 2.38001, 2.42501, 0.0219049, 2.42501, 2.39001, 0.00680976, 2.48501, 2.40501, 0.0195055
19:46:36, 2.29001, 2.41001, 0.0279211, 2.36501, 2.45001, 0.0284523, 2.42001, 2.40501, 0.028405, 2.46001, 2.39001, 0.0372528
